time[ISO-UTC],xPos[m],yPos[m],Latitude[deg],Longitude[deg],speed[km/h],hr[bpm],numSatFix[-],hdop[-]
20200203T140907900,-167.027541,-30.659200,47.029840,8.287667,0.641880,NaN,NaN,NaN
20200203T140908000,-167.065551,-30.648081,47.029840,8.287666,0.730440,NaN,NaN,NaN
20200203T140908100,-167.088356,-30.636962,47.029841,8.287666,0.832680,NaN,NaN,NaN
20200203T140908200,-167.095958,-30.636962,47.029841,8.287666,0.889200,NaN,NaN,NaN
20200203T140908300,-167.088356,-30.636962,47.029841,8.287666,0.955440,NaN,NaN,NaN
20200203T140908400,-167.073152,-30.648081,47.029840,8.287666,0.968040,NaN,NaN,NaN
20200203T140908500,-167.088357,-30.659198,47.029840,8.287666,0.983880,NaN,NaN,NaN
20200203T140908600,-167.088357,-30.659198,47.029840,8.287666,0.992160,NaN,NaN,NaN
20200203T140908700,-167.095959,-30.692552,47.029840,8.287666,0.952200,NaN,NaN,NaN
20200203T140908800,-167.088358,-30.703670,47.029840,8.287666,0.834120,NaN,NaN,NaN
20200203T140908900,-167.080756,-30.714789,47.029840,8.287666,0.721440,NaN,NaN,NaN
20200203T140909000,-167.073155,-30.737025,47.029840,8.287666,0.578880,NaN,NaN,NaN
20200203T140909100,-167.057951,-30.748143,47.029840,8.287666,0.448560,NaN,NaN,NaN
20200203T140909200,-167.042748,-30.770379,47.029839,8.287666,0.357840,NaN,NaN,NaN
20200203T140909300,-167.027545,-30.792616,47.029839,8.287667,0.273960,NaN,NaN,NaN
20200203T140909400,-167.004740,-30.825970,47.029839,8.287667,0.246960,NaN,NaN,NaN
20200203T140909500,-166.989537,-30.859325,47.029839,8.287667,0.237240,NaN,NaN,NaN
20200203T140909600,-166.943927,-30.914916,47.029838,8.287668,0.260640,NaN,NaN,NaN
20200203T140909700,-166.921122,-30.937152,47.029838,8.287668,0.300600,NaN,NaN,NaN
20200203T140909800,-166.890715,-30.970507,47.029838,8.287668,0.378720,NaN,NaN,NaN
20200203T140909900,-166.837502,-31.003863,47.029837,8.287669,0.441000,NaN,NaN,NaN
20200203T140910000,-166.845105,-31.026098,47.029837,8.287669,0.487440,NaN,NaN,NaN
20200203T140910100,-166.852707,-31.037216,47.029837,8.287669,0.513360,NaN,NaN,NaN
20200203T140910200,-166.829901,-31.048335,47.029837,8.287669,0.543960,NaN,NaN,NaN
20200203T140910300,-166.845106,-31.059452,47.029837,8.287669,0.552960,NaN,NaN,NaN
20200203T140910400,-166.852708,-31.070570,47.029837,8.287669,0.550440,NaN,NaN,NaN
20200203T140910500,-166.829902,-31.081689,47.029837,8.287669,0.524880,NaN,NaN,NaN
20200203T140910600,-166.852709,-31.103924,47.029836,8.287669,0.511560,NaN,NaN,NaN
20200203T140910700,-166.860312,-31.137278,47.029836,8.287669,0.488880,NaN,NaN,NaN
20200203T140910800,-166.867915,-31.181749,47.029836,8.287669,0.492480,NaN,NaN,NaN
20200203T140910900,-166.837508,-31.226222,47.029835,8.287669,0.561240,NaN,NaN,NaN
20200203T140911000,-166.814703,-31.259577,47.029835,8.287669,0.658080,NaN,NaN,NaN
20200203T140911100,-166.784297,-31.326285,47.029834,8.287670,0.830880,NaN,NaN,NaN
20200203T140911200,-166.799502,-31.359639,47.029834,8.287670,0.910080,NaN,NaN,NaN
20200203T140911300,-166.807105,-31.404111,47.029834,8.287670,1.027800,NaN,NaN,NaN
20200203T140911400,-166.814708,-31.448582,47.029833,8.287669,1.138680,NaN,NaN,NaN
20200203T140911500,-166.822311,-31.459700,47.029833,8.287669,1.196640,NaN,NaN,NaN
20200203T140911600,-166.845117,-31.470817,47.029833,8.287669,1.173240,NaN,NaN,NaN
20200203T140911700,-166.875524,-31.459699,47.029833,8.287669,1.151640,NaN,NaN,NaN
20200203T140911800,-166.913533,-31.437462,47.029833,8.287668,1.149480,NaN,NaN,NaN
20200203T140911900,-166.936339,-31.426343,47.029833,8.287668,1.091880,NaN,NaN,NaN
20200203T140912000,-166.966746,-31.404106,47.029834,8.287667,1.015560,NaN,NaN,NaN
20200203T140912100,-166.989551,-31.381870,47.029834,8.287667,0.901080,NaN,NaN,NaN
20200203T140912200,-167.019958,-31.348515,47.029834,8.287667,0.893160,NaN,NaN,NaN
20200203T140912300,-167.057967,-31.315160,47.029834,8.287666,0.900360,NaN,NaN,NaN
20200203T140912400,-167.080772,-31.304041,47.029835,8.287666,0.867960,NaN,NaN,NaN
20200203T140912500,-167.095976,-31.292923,47.029835,8.287666,0.873720,NaN,NaN,NaN
20200203T140912600,-167.080772,-31.281805,47.029835,8.287666,0.879840,NaN,NaN,NaN
20200203T140912700,-167.065568,-31.292924,47.029835,8.287666,0.884520,NaN,NaN,NaN
20200203T140912800,-167.042763,-31.304042,47.029835,8.287666,0.852480,NaN,NaN,NaN
20200203T140912900,-167.035161,-31.326279,47.029834,8.287667,0.842040,NaN,NaN,NaN
20200203T140913000,-167.012356,-31.348515,47.029834,8.287667,0.869040,NaN,NaN,NaN
20200203T140913100,-166.997153,-31.370751,47.029834,8.287667,0.868320,NaN,NaN,NaN
20200203T140913200,-166.989551,-31.359634,47.029834,8.287667,0.776880,NaN,NaN,NaN
20200203T140913300,-166.997152,-31.337398,47.029834,8.287667,0.682920,NaN,NaN,NaN
20200203T140913400,-167.004753,-31.315161,47.029834,8.287667,0.642240,NaN,NaN,NaN
20200203T140913500,-166.997151,-31.304044,47.029835,8.287667,0.624600,NaN,NaN,NaN
20200203T140913600,-166.989548,-31.281808,47.029835,8.287667,0.646920,NaN,NaN,NaN
20200203T140913700,-166.997150,-31.281808,47.029835,8.287667,0.644040,NaN,NaN,NaN
20200203T140913800,-167.004752,-31.270689,47.029835,8.287667,0.628200,NaN,NaN,NaN
20200203T140913900,-166.997151,-31.304044,47.029835,8.287667,0.606600,NaN,NaN,NaN
20200203T140914000,-167.004753,-31.315161,47.029834,8.287667,0.550800,NaN,NaN,NaN
20200203T140914100,-167.012356,-31.348515,47.029834,8.287667,0.545760,NaN,NaN,NaN
20200203T140914200,-167.080776,-31.437457,47.029833,8.287666,0.842400,NaN,NaN,NaN
20200203T140914300,-167.164404,-31.682050,47.029831,8.287665,1.507320,NaN,NaN,NaN
20200203T140914400,-167.240430,-31.926644,47.029829,8.287664,2.317680,NaN,NaN,NaN
20200203T140914500,-167.354464,-32.115646,47.029827,8.287662,3.071880,NaN,NaN,NaN
20200203T140914600,-167.430487,-32.260178,47.029826,8.287661,3.650760,NaN,NaN,NaN
20200203T140914700,-167.567327,-32.449180,47.029824,8.287660,4.381560,NaN,NaN,NaN
20200203T140914800,-167.696567,-32.682654,47.029822,8.287658,5.226120,NaN,NaN,NaN
20200203T140914900,-167.749788,-32.971720,47.029820,8.287657,6.172200,NaN,NaN,NaN
20200203T140915000,-167.871423,-33.105132,47.029818,8.287656,6.882840,NaN,NaN,NaN
20200203T140915100,-167.955049,-33.283018,47.029817,8.287654,7.506000,NaN,NaN,NaN
20200203T140915200,-168.031072,-33.427549,47.029815,8.287653,7.826760,NaN,NaN,NaN
20200203T140915300,-168.129901,-33.549844,47.029814,8.287652,7.692480,NaN,NaN,NaN
20200203T140915400,-168.213524,-33.616550,47.029814,8.287651,7.292160,NaN,NaN,NaN
20200203T140915500,-168.266740,-33.694374,47.029813,8.287650,6.902280,NaN,NaN,NaN
20200203T140915600,-168.388370,-33.683253,47.029813,8.287649,6.627600,NaN,NaN,NaN
20200203T140915700,-168.608829,-33.772191,47.029812,8.287646,6.571080,NaN,NaN,NaN
20200203T140915800,-168.722860,-33.850013,47.029812,8.287644,6.264360,NaN,NaN,NaN
20200203T140915900,-168.874900,-33.872245,47.029812,8.287642,5.817240,NaN,NaN,NaN
20200203T140916000,-168.988929,-33.872242,47.029812,8.287641,5.508360,NaN,NaN,NaN
20200203T140916100,-169.163773,-33.883355,47.029811,8.287639,5.383440,NaN,NaN,NaN
20200203T140916200,-169.285405,-33.905588,47.029811,8.287637,5.250600,NaN,NaN,NaN
20200203T140916300,-169.475453,-33.894464,47.029811,8.287634,5.264280,NaN,NaN,NaN
20200203T140916400,-169.688305,-33.816633,47.029812,8.287632,5.468040,NaN,NaN,NaN
20200203T140916500,-169.923963,-33.716564,47.029813,8.287629,5.875920,NaN,NaN,NaN
20200203T140916600,-170.197631,-33.660967,47.029813,8.287625,6.453000,NaN,NaN,NaN
20200203T140916700,-170.463697,-33.583134,47.029814,8.287622,6.727320,NaN,NaN,NaN
20200203T140916800,-170.706952,-33.349649,47.029816,8.287618,7.149600,NaN,NaN,NaN
20200203T140916900,-170.896996,-33.182874,47.029818,8.287616,7.562520,NaN,NaN,NaN
20200203T140917000,-171.117446,-32.982745,47.029819,8.287613,8.116560,NaN,NaN,NaN
20200203T140917100,-171.299885,-32.693672,47.029822,8.287610,8.643240,NaN,NaN,NaN
20200203T140917200,-171.451915,-32.404601,47.029825,8.287608,9.279360,NaN,NaN,NaN
20200203T140917300,-171.649560,-32.193353,47.029827,8.287606,9.754200,NaN,NaN,NaN
20200203T140917400,-171.748377,-31.893165,47.029829,8.287605,10.225080,NaN,NaN,NaN
20200203T140917500,-171.763571,-31.570743,47.029832,8.287604,10.570320,NaN,NaN,NaN
20200203T140917600,-171.801572,-31.248321,47.029835,8.287604,10.807200,NaN,NaN,NaN
20200203T140917700,-171.809165,-30.914781,47.029838,8.287604,10.986120,NaN,NaN,NaN
20200203T140917800,-171.831962,-30.603477,47.029841,8.287603,11.111400,NaN,NaN,NaN
20200203T140917900,-171.793942,-30.236585,47.029844,8.287604,11.389320,NaN,NaN,NaN
20200203T140918000,-171.809135,-29.869692,47.029847,8.287604,11.602080,NaN,NaN,NaN
20200203T140918100,-171.793922,-29.525035,47.029851,8.287604,11.726640,NaN,NaN,NaN
20200203T140918200,-171.755903,-29.180378,47.029854,8.287604,11.813760,NaN,NaN,NaN
20200203T140918300,-171.733087,-28.846840,47.029857,8.287605,11.937600,NaN,NaN,NaN
20200203T140918400,-171.672263,-28.524420,47.029860,8.287606,11.950560,NaN,NaN,NaN
20200203T140918500,-171.619039,-28.168646,47.029863,8.287606,12.029760,NaN,NaN,NaN
20200203T140918600,-171.581021,-27.868462,47.029865,8.287607,12.021840,NaN,NaN,NaN
20200203T140918700,-171.558206,-27.534923,47.029868,8.287607,12.035160,NaN,NaN,NaN
20200203T140918800,-171.527789,-27.201385,47.029871,8.287608,12.126240,NaN,NaN,NaN
20200203T140918900,-171.482169,-26.890083,47.029874,8.287608,12.058920,NaN,NaN,NaN
20200203T140919000,-171.421344,-26.556545,47.029877,8.287609,12.024360,NaN,NaN,NaN
20200203T140919100,-171.314909,-26.245245,47.029880,8.287610,11.963520,NaN,NaN,NaN
20200203T140919200,-171.254084,-25.911707,47.029883,8.287611,11.917080,NaN,NaN,NaN
20200203T140919300,-171.185657,-25.567052,47.029886,8.287612,11.939760,NaN,NaN,NaN
20200203T140919400,-171.124834,-25.289104,47.029889,8.287613,11.891880,NaN,NaN,NaN
20200203T140919500,-171.086815,-24.955566,47.029892,8.287613,11.815920,NaN,NaN,NaN
20200203T140919600,-171.010787,-24.655382,47.029894,8.287614,11.772360,NaN,NaN,NaN
20200203T140919700,-170.942362,-24.388553,47.029897,8.287615,11.638080,NaN,NaN,NaN
20200203T140919800,-170.873938,-24.143959,47.029899,8.287616,11.392200,NaN,NaN,NaN
20200203T140919900,-170.790310,-23.877130,47.029901,8.287617,11.246760,NaN,NaN,NaN
20200203T140920000,-170.752292,-23.576946,47.029904,8.287618,11.078640,NaN,NaN,NaN
20200203T140920100,-170.721877,-23.343469,47.029906,8.287618,10.813680,NaN,NaN,NaN
20200203T140920200,-170.729472,-23.087755,47.029908,8.287618,10.548720,NaN,NaN,NaN
20200203T140920300,-170.683854,-22.843161,47.029911,8.287619,10.234440,NaN,NaN,NaN
20200203T140920400,-170.615428,-22.542977,47.029913,8.287619,10.130400,NaN,NaN,NaN
20200203T140920500,-170.600219,-22.353972,47.029915,8.287620,9.750240,NaN,NaN,NaN
20200203T140920600,-170.592610,-22.109377,47.029917,8.287620,9.463680,NaN,NaN,NaN
20200203T140920700,-170.546993,-21.898137,47.029919,8.287620,9.215640,NaN,NaN,NaN
20200203T140920800,-170.562191,-21.675777,47.029921,8.287620,8.988120,NaN,NaN,NaN
20200203T140920900,-170.539380,-21.520126,47.029923,8.287620,8.642520,NaN,NaN,NaN
20200203T140921000,-170.546976,-21.286648,47.029925,8.287620,8.363520,NaN,NaN,NaN
20200203T140921100,-170.508960,-21.064289,47.029927,8.287621,8.231760,NaN,NaN,NaN
20200203T140921200,-170.493752,-20.908638,47.029928,8.287621,7.947000,NaN,NaN,NaN
20200203T140921300,-170.501349,-20.741868,47.029930,8.287621,7.659360,NaN,NaN,NaN
20200203T140921400,-170.478539,-20.586217,47.029931,8.287621,7.223400,NaN,NaN,NaN
20200203T140921500,-170.486135,-20.386093,47.029933,8.287621,7.046280,NaN,NaN,NaN
20200203T140921600,-170.501335,-20.241559,47.029934,8.287621,6.744600,NaN,NaN,NaN
20200203T140921700,-170.508933,-20.097025,47.029935,8.287621,6.462000,NaN,NaN,NaN
20200203T140921800,-170.508929,-19.952492,47.029937,8.287621,6.228360,NaN,NaN,NaN
20200203T140921900,-170.493721,-19.785722,47.029938,8.287621,6.077160,NaN,NaN,NaN
20200203T140922000,-170.463309,-19.630071,47.029940,8.287622,5.911200,NaN,NaN,NaN
20200203T140922100,-170.440499,-19.474420,47.029941,8.287622,5.644080,NaN,NaN,NaN
20200203T140922200,-170.432893,-19.341005,47.029942,8.287622,5.487480,NaN,NaN,NaN
20200203T140922300,-170.402482,-19.229826,47.029943,8.287622,5.303160,NaN,NaN,NaN
20200203T140922400,-170.394877,-19.107528,47.029944,8.287622,5.176080,NaN,NaN,NaN
20200203T140922500,-170.372068,-18.985231,47.029945,8.287623,4.990320,NaN,NaN,NaN
20200203T140922600,-170.296046,-18.907407,47.029946,8.287624,4.871160,NaN,NaN,NaN
20200203T140922700,-170.227626,-18.785112,47.029947,8.287625,4.831920,NaN,NaN,NaN
20200203T140922800,-170.144001,-18.662816,47.029948,8.287626,4.788000,NaN,NaN,NaN
20200203T140922900,-170.060377,-18.540521,47.029949,8.287627,4.761720,NaN,NaN,NaN
20200203T140923000,-169.976751,-18.384871,47.029951,8.287628,4.752360,NaN,NaN,NaN
20200203T140923100,-169.847514,-18.206987,47.029952,8.287630,4.848840,NaN,NaN,NaN
20200203T140923200,-169.748685,-18.051338,47.029954,8.287631,4.851000,NaN,NaN,NaN
20200203T140923300,-169.627049,-17.873454,47.029955,8.287632,4.829760,NaN,NaN,NaN
20200203T140923400,-169.535822,-17.717805,47.029957,8.287634,4.800960,NaN,NaN,NaN
20200203T140923500,-169.444594,-17.562156,47.029958,8.287635,4.752000,NaN,NaN,NaN
20200203T140923600,-169.330562,-17.450979,47.029959,8.287636,4.712400,NaN,NaN,NaN
20200203T140923700,-169.277347,-17.362037,47.029960,8.287637,4.570560,NaN,NaN,NaN
20200203T140923800,-169.186121,-17.250859,47.029961,8.287638,4.449960,NaN,NaN,NaN
20200203T140923900,-169.125303,-17.184153,47.029962,8.287639,4.239720,NaN,NaN,NaN
20200203T140924000,-169.041679,-17.072976,47.029963,8.287640,3.986640,NaN,NaN,NaN
20200203T140924100,-168.965657,-16.972916,47.029964,8.287641,3.656880,NaN,NaN,NaN
20200203T140924200,-168.897237,-16.861738,47.029964,8.287642,3.479040,NaN,NaN,NaN
20200203T140924300,-168.813614,-16.795033,47.029965,8.287643,3.368880,NaN,NaN,NaN
20200203T140924400,-168.790808,-16.772797,47.029965,8.287643,3.186720,NaN,NaN,NaN
20200203T140924500,-168.752795,-16.661619,47.029966,8.287644,3.072600,NaN,NaN,NaN
20200203T140924600,-168.676777,-16.683857,47.029966,8.287645,2.794320,NaN,NaN,NaN
20200203T140924700,-168.600756,-16.650505,47.029966,8.287646,2.603520,NaN,NaN,NaN
20200203T140924800,-168.494327,-16.572682,47.029967,8.287647,2.433960,NaN,NaN,NaN
20200203T140924900,-168.433510,-16.505976,47.029968,8.287648,2.353680,NaN,NaN,NaN
20200203T140925000,-168.410702,-16.428150,47.029968,8.287648,2.259720,NaN,NaN,NaN
20200203T140925100,-168.395496,-16.350325,47.029969,8.287649,2.170800,NaN,NaN,NaN
20200203T140925200,-168.357486,-16.305854,47.029969,8.287649,2.045520,NaN,NaN,NaN
20200203T140925300,-168.327076,-16.239147,47.029970,8.287650,1.926360,NaN,NaN,NaN
20200203T140925400,-168.311872,-16.228030,47.029970,8.287650,1.830600,NaN,NaN,NaN
20200203T140925500,-168.296666,-16.161322,47.029971,8.287650,1.718280,NaN,NaN,NaN
20200203T140925600,-168.304267,-16.127968,47.029971,8.287650,1.762920,NaN,NaN,NaN
20200203T140925700,-168.304267,-16.127968,47.029971,8.287650,1.703160,NaN,NaN,NaN
20200203T140925800,-168.296665,-16.116850,47.029971,8.287650,1.564560,NaN,NaN,NaN
20200203T140925900,-168.304266,-16.083496,47.029971,8.287650,1.435320,NaN,NaN,NaN
20200203T140926000,-168.319468,-16.027906,47.029972,8.287650,1.333440,NaN,NaN,NaN
20200203T140926100,-168.342272,-15.938961,47.029973,8.287649,1.287360,NaN,NaN,NaN
20200203T140926200,-168.357473,-15.838899,47.029974,8.287649,1.286640,NaN,NaN,NaN
20200203T140926300,-168.410685,-15.794426,47.029974,8.287648,1.284120,NaN,NaN,NaN
20200203T140926400,-168.456293,-15.672127,47.029975,8.287648,1.418040,NaN,NaN,NaN
20200203T140926500,-168.486699,-15.616536,47.029976,8.287647,1.485720,NaN,NaN,NaN
20200203T140926600,-168.517105,-15.549827,47.029976,8.287647,1.542240,NaN,NaN,NaN
20200203T140926700,-168.501899,-15.483120,47.029977,8.287647,1.626840,NaN,NaN,NaN
20200203T140926800,-168.494296,-15.416412,47.029978,8.287647,1.747080,NaN,NaN,NaN
20200203T140926900,-168.471488,-15.360823,47.029978,8.287648,1.833120,NaN,NaN,NaN
20200203T140927000,-168.448682,-15.327470,47.029978,8.287648,1.865520,NaN,NaN,NaN
20200203T140927100,-168.448680,-15.260762,47.029979,8.287648,1.892160,NaN,NaN,NaN
20200203T140927200,-168.479086,-15.216289,47.029979,8.287648,1.868760,NaN,NaN,NaN
20200203T140927300,-168.456279,-15.138464,47.029980,8.287648,1.863000,NaN,NaN,NaN
20200203T140927400,-168.448675,-15.071756,47.029981,8.287648,1.755720,NaN,NaN,NaN
20200203T140927500,-168.463877,-15.027284,47.029981,8.287648,1.672920,NaN,NaN,NaN
20200203T140927600,-168.486683,-15.005047,47.029981,8.287647,1.578600,NaN,NaN,NaN
20200203T140927700,-168.532293,-14.971692,47.029981,8.287647,1.515240,NaN,NaN,NaN
20200203T140927800,-168.577903,-14.916101,47.029982,8.287646,1.468440,NaN,NaN,NaN
20200203T140927900,-168.676727,-14.882744,47.029982,8.287645,1.411200,NaN,NaN,NaN
20200203T140928000,-168.767948,-14.816034,47.029983,8.287644,1.445040,NaN,NaN,NaN
20200203T140928100,-168.851569,-14.793796,47.029983,8.287643,1.418040,NaN,NaN,NaN
20200203T140928200,-168.897179,-14.771558,47.029983,8.287642,1.384560,NaN,NaN,NaN
20200203T140928300,-168.935189,-14.760439,47.029983,8.287642,1.322280,NaN,NaN,NaN
20200203T140928400,-168.965595,-14.715967,47.029984,8.287641,1.289880,NaN,NaN,NaN
20200203T140928500,-168.980798,-14.693730,47.029984,8.287641,1.235880,NaN,NaN,NaN
20200203T140928600,-168.988400,-14.671494,47.029984,8.287641,1.196640,NaN,NaN,NaN
20200203T140928700,-169.003603,-14.660376,47.029984,8.287641,1.149480,NaN,NaN,NaN
20200203T140928800,-168.988399,-14.649258,47.029984,8.287641,1.058040,NaN,NaN,NaN
20200203T140928900,-168.980797,-14.638140,47.029984,8.287641,0.981360,NaN,NaN,NaN
20200203T140929000,-168.980797,-14.638140,47.029984,8.287641,0.831240,NaN,NaN,NaN
20200203T140929100,-168.973195,-14.638140,47.029984,8.287641,0.716400,NaN,NaN,NaN
20200203T140929200,-168.950389,-14.615905,47.029985,8.287641,0.633960,NaN,NaN,NaN
20200203T140929300,-168.927583,-14.604788,47.029985,8.287642,0.589680,NaN,NaN,NaN
20200203T140929400,-168.904776,-14.582552,47.029985,8.287642,0.520920,NaN,NaN,NaN
20200203T140929500,-168.881970,-14.560317,47.029985,8.287642,0.506160,NaN,NaN,NaN
20200203T140929600,-168.851562,-14.538082,47.029985,8.287643,0.526680,NaN,NaN,NaN
20200203T140929700,-168.821153,-14.515847,47.029986,8.287643,0.563040,NaN,NaN,NaN
20200203T140929800,-168.783143,-14.493612,47.029986,8.287644,0.655200,NaN,NaN,NaN
20200203T140929900,-168.745133,-14.460259,47.029986,8.287644,0.774720,NaN,NaN,NaN
20200203T140930000,-168.722325,-14.404670,47.029987,8.287644,0.866160,NaN,NaN,NaN
20200203T140930100,-168.707120,-14.337962,47.029987,8.287645,0.973800,NaN,NaN,NaN
20200203T140930200,-168.691914,-14.260137,47.029988,8.287645,1.092600,NaN,NaN,NaN
20200203T140930300,-168.653902,-14.171194,47.029989,8.287645,1.276200,NaN,NaN,NaN
20200203T140930400,-168.623493,-14.126723,47.029989,8.287646,1.424880,NaN,NaN,NaN
20200203T140930500,-168.593083,-14.048898,47.029990,8.287646,1.603440,NaN,NaN,NaN
20200203T140930600,-168.570276,-14.004427,47.029990,8.287646,1.740600,NaN,NaN,NaN
20200203T140930700,-168.532266,-13.971074,47.029990,8.287647,1.846080,NaN,NaN,NaN
20200203T140930800,-168.486653,-13.915485,47.029991,8.287647,1.922400,NaN,NaN,NaN
20200203T140930900,-168.448642,-13.859896,47.029991,8.287648,1.978200,NaN,NaN,NaN
20200203T140931000,-168.395426,-13.793190,47.029992,8.287649,2.084760,NaN,NaN,NaN
20200203T140931100,-168.327008,-13.759838,47.029992,8.287650,2.202840,NaN,NaN,NaN
20200203T140931200,-168.250987,-13.682014,47.029993,8.287651,2.322360,NaN,NaN,NaN
20200203T140931300,-168.190171,-13.659780,47.029993,8.287651,2.288880,NaN,NaN,NaN
20200203T140931400,-168.144558,-13.604191,47.029994,8.287652,2.270520,NaN,NaN,NaN
20200203T140931500,-168.098946,-13.570839,47.029994,8.287653,2.191320,NaN,NaN,NaN
20200203T140931600,-168.083741,-13.537485,47.029994,8.287653,2.082600,NaN,NaN,NaN
20200203T140931700,-168.076138,-13.493013,47.029995,8.287653,1.987200,NaN,NaN,NaN
20200203T140931800,-168.076137,-13.470777,47.029995,8.287653,1.845360,NaN,NaN,NaN
20200203T140931900,-168.098942,-13.426305,47.029995,8.287653,1.710720,NaN,NaN,NaN
20200203T140932000,-168.114144,-13.381833,47.029996,8.287652,1.581840,NaN,NaN,NaN
20200203T140932100,-168.129347,-13.348478,47.029996,8.287652,1.411560,NaN,NaN,NaN
20200203T140932200,-168.152152,-13.304006,47.029996,8.287652,1.232280,NaN,NaN,NaN
20200203T140932300,-168.167354,-13.248415,47.029997,8.287652,1.129680,NaN,NaN,NaN
20200203T140932400,-168.197760,-13.203943,47.029997,8.287651,1.061280,NaN,NaN,NaN
20200203T140932500,-168.220565,-13.170588,47.029998,8.287651,0.983880,NaN,NaN,NaN
20200203T140932600,-168.250973,-13.159469,47.029998,8.287651,0.978480,NaN,NaN,NaN
20200203T140932700,-168.288982,-13.170586,47.029998,8.287650,1.024920,NaN,NaN,NaN
20200203T140932800,-168.334595,-13.192821,47.029998,8.287649,1.149840,NaN,NaN,NaN
20200203T140932900,-168.372605,-13.237292,47.029997,8.287649,1.298160,NaN,NaN,NaN
20200203T140933000,-168.410616,-13.281763,47.029997,8.287648,1.443600,NaN,NaN,NaN
20200203T140933100,-168.456228,-13.315115,47.029996,8.287648,1.600560,NaN,NaN,NaN
